timestamp,open,high,low,close,volume
2026-01-17 10:20:36.840934,99.93658160592666,100.03314624466809,99.85576022784032,99.93658160592666,480030.49997167
2026-01-17 10:21:36.840934,99.81319893188518,99.95351892114162,99.72102036303968,99.81319893188518,773.6622413476952
2026-01-17 10:22:36.840934,99.80010586680702,99.87106848107372,99.64450269678107,99.80010586680702,198533.4647494822
2026-01-17 10:23:36.840934,99.9658333124459,100.00360339891385,99.85247125960025,99.9658333124459,29308.31539078885
2026-01-17 10:24:36.840934,99.87643338346254,100.05555723148939,99.7298537292537,99.87643338346254,40701.62145988802
2026-01-17 10:25:36.840934,99.88033404624115,99.95248099882104,99.8108792896137,99.88033404624115,125735.69071456294
2026-01-17 10:26:36.840934,99.8795758152894,100.01946043835999,99.72808152767567,99.8795758152894,275461.40653907583
2026-01-17 10:27:36.840934,99.93289381289256,100.07542701123384,99.9142422362063,99.93289381289256,38053.62918129483
2026-01-17 10:28:36.840934,99.92835870245042,100.12647772581396,99.80887213796456,99.92835870245042,11459.250571988405
2026-01-17 10:29:36.840934,99.75098355763573,99.93046822872658,99.64246385870823,99.75098355763573,275284.2157500036
2026-01-17 10:30:36.840934,99.75382088183143,99.9457963836686,99.61131200190822,99.75382088183143,54829.2427615597
2026-01-17 10:31:36.840934,99.88365524984992,100.01060760163,99.86257970197701,99.88365524984992,99900.36638261679
2026-01-17 10:32:36.840934,100.02624178116196,100.09109381588574,99.91944635386476,100.02624178116196,2798.9009179925615
2026-01-17 10:33:36.840934,99.88516396783514,100.00569581565195,99.85004276894408,99.88516396783514,1303.3890279325492
2026-01-17 10:34:36.840934,99.7760298196086,99.94940904435073,99.69130224146323,99.7760298196086,17567.444532438363
2026-01-17 10:35:36.840934,99.74750253236823,99.8840601385384,99.73371952149918,99.74750253236823,100910.98151508006
2026-01-17 10:36:36.840934,99.9288083117716,100.00746545784341,99.80330453241925,99.9288083117716,48739.67398433001
2026-01-17 10:37:36.840934,99.79687524731173,99.89094742158699,99.70463272652687,99.79687524731173,111912.43046089877
2026-01-17 10:38:36.840934,99.65030025011593,99.80557925526321,99.45566698048215,99.65030025011593,74691.04245567507
2026-01-17 10:39:36.840934,99.60454516849246,99.72030313505682,99.53476589788723,99.60454516849246,288.27995718940554
2026-01-17 10:40:36.840934,99.54593381275548,99.6340133964065,99.4394377279918,99.54593381275548,2149.3640747152917
2026-01-17 10:41:36.840934,99.77552325974828,99.82243361865208,99.63010505530254,99.77552325974828,1020.4351618909087
2026-01-17 10:42:36.840934,99.560445341831,99.62668872318085,99.3844988528088,99.560445341831,11459.442834260479
2026-01-17 10:43:36.840934,99.47980851077362,99.62543177587116,99.36354308618168,99.47980851077362,75204.15397888407
2026-01-17 10:44:36.840934,99.55720616148929,99.61209037953813,99.54261846100741,99.55720616148929,50833.105325107506
2026-01-17 10:45:36.840934,99.39580019806414,99.50350694351654,99.32635376256465,99.39580019806414,12690.672381078535
2026-01-17 10:46:36.840934,99.4433318611448,99.61411376481065,99.39784557017076,99.4433318611448,4864.823421408731
2026-01-17 10:47:36.840934,99.47614432075028,99.54896499539012,99.32739246939668,99.47614432075028,8653.3340478015
2026-01-17 10:48:36.840934,99.52507985890661,99.5575920097274,99.43064248418344,99.52507985890661,110977.3647386199
2026-01-17 10:49:36.840934,99.60775133977245,99.78045659725618,99.46197702155783,99.60775133977245,748553.4844501268
2026-01-17 10:50:36.840934,99.5416214038972,99.73295124011179,99.34918440209428,99.5416214038972,1445.0489325348203
2026-01-17 10:51:36.840934,99.55361371458075,99.69800799352326,99.41799108070296,99.55361371458075,2068.328134714687
2026-01-17 10:52:36.840934,99.67840988587534,99.82289928791182,99.55887558973733,99.67840988587534,8454.281008521968
2026-01-17 10:53:36.840934,99.80548139648245,99.94250689424706,99.65079199915851,99.80548139648245,9954.253936770538
2026-01-17 10:54:36.840934,99.73509522091881,99.91567751332322,99.62309269450634,99.73509522091881,18374.05982196197
2026-01-17 10:55:36.840934,99.86608189149831,99.97061924646947,99.76069472137318,99.86608189149831,66213.52919522482
2026-01-17 10:56:36.840934,99.89123688023217,100.0760140823497,99.85082784463417,99.89123688023217,99218.0510013755
2026-01-17 10:57:36.840934,99.95821450464707,100.10119051682285,99.79371456670918,99.95821450464707,122062.68029704857
2026-01-17 10:58:36.840934,99.95674910359543,100.01170787494313,99.87286652967875,99.95674910359543,26129.720692574505
2026-01-17 10:59:36.840934,100.03108994508834,100.12085116902716,100.00541969422248,100.03108994508834,2061.920653219588
2026-01-17 11:00:36.840934,99.9964755991342,100.15700535640987,99.8053049142987,99.9964755991342,78205.98048179838
2026-01-17 11:01:36.840934,100.0674714714866,100.11273194486486,99.9281322481277,100.0674714714866,72372.87523469504
2026-01-17 11:02:36.840934,99.99357916557666,99.9995069980124,99.85976264919083,99.99357916557666,23469.249205770637
2026-01-17 11:03:36.840934,100.03792559797013,100.04672234179168,99.9096665114886,100.03792559797013,1462.3946371183538
2026-01-17 11:04:36.840934,100.33579518843527,100.34213648283543,100.21032510727495,100.33579518843527,59433.359855357434
2026-01-17 11:05:36.840934,100.29171389422189,100.42561992682963,100.14234183454413,100.29171389422189,770.2110862818943
2026-01-17 11:06:36.840934,100.26728380184409,100.33155147785351,100.18827034561158,100.26728380184409,30413.20141910058
2026-01-17 11:07:36.840934,100.25756613719292,100.28165719156992,100.10949320229057,100.25756613719292,3334.619927650503
2026-01-17 11:08:36.840934,100.03317011319932,100.15480893291212,99.83808633759028,100.03317011319932,619058.1735303086
2026-01-17 11:09:36.840934,100.05498016059826,100.08203378571619,99.95788248074598,100.05498016059826,2693.527756662162
2026-01-17 11:10:36.840934,99.96891065503074,100.08631944396251,99.89865186373333,99.96891065503074,5459.613426947923
2026-01-17 11:11:36.840934,99.99199114770188,100.04757178181195,99.95964942590946,99.99199114770188,6206.576312652091
2026-01-17 11:12:36.840934,100.08598413516503,100.25126692781613,100.0092824261928,100.08598413516503,74982.0628131635
2026-01-17 11:13:36.840934,99.96801559326501,100.08052676613288,99.82140105402742,99.96801559326501,10429.412334778455
2026-01-17 11:14:36.840934,100.02436774959766,100.08716259733258,99.92738776005068,100.02436774959766,222124.24874876247
2026-01-17 11:15:36.840934,99.79361276684278,99.90752886222582,99.73813488934229,99.79361276684278,13258.207246436838
2026-01-17 11:16:36.840934,99.83432291765962,99.89963977081092,99.69378628088877,99.83432291765962,7844.457568357413
2026-01-17 11:17:36.840934,99.75756253212357,99.93433493141579,99.68772971178248,99.75756253212357,2787.0698793487372
2026-01-17 11:18:36.840934,99.79615783843563,99.86889043011854,99.6667779913969,99.79615783843563,25505.29681224658
2026-01-17 11:19:36.840934,99.72651879671278,99.83966264180313,99.65868616009134,99.72651879671278,63589.26267620909
2026-01-17 11:20:36.840934,99.52582678196865,99.69923486059875,99.342431337325,99.52582678196865,2461904.841128873
2026-01-17 11:21:36.840934,99.66662814412436,99.67156858837961,99.66099169731852,99.66662814412436,4130609.9614032744
2026-01-17 11:22:36.840934,99.67111996726436,99.87027862463712,99.52395505089387,99.67111996726436,37545.890895591525
2026-01-17 11:23:36.840934,99.68773959177966,99.74578257828347,99.5011905485939,99.68773959177966,3487.045073298637
2026-01-17 11:24:36.840934,99.58673484967703,99.74288459026204,99.42818108590039,99.58673484967703,167780.64735971612
2026-01-17 11:25:36.840934,99.58271692008425,99.70501096407918,99.41732081561196,99.58271692008425,10411.377452050929
2026-01-17 11:26:36.840934,99.43357191711476,99.47158590651806,99.36490133040222,99.43357191711476,30964.568258666437
2026-01-17 11:27:36.840934,99.56786590134676,99.75619652644939,99.39369964470092,99.56786590134676,62950.938518512135
2026-01-17 11:28:36.840934,99.61716935565606,99.652941904081,99.48461955087808,99.61716935565606,411757.88517784333
2026-01-17 11:29:36.840934,99.76468387155248,99.95673553869986,99.73330793599541,99.76468387155248,33339.422925713945
2026-01-17 11:30:36.840934,99.73364660982006,99.93055673404051,99.55757535804163,99.73364660982006,1166.7811484255228
2026-01-17 11:31:36.840934,99.73727926867736,99.81672044444429,99.71206971115626,99.73727926867736,51078.94197323784
2026-01-17 11:32:36.840934,99.81817959904555,99.86487074268558,99.63795747592762,99.81817959904555,170116.06563610723
2026-01-17 11:33:36.840934,99.68491273401418,99.81269560412778,99.64781192605663,99.68491273401418,28983.705883950628
2026-01-17 11:34:36.840934,99.66520696916068,99.67110518869563,99.66146524357848,99.66520696916068,10267.46575207359
2026-01-17 11:35:36.840934,99.66561265276677,99.72873259012863,99.56469921125175,99.66561265276677,20438.6744982789
2026-01-17 11:36:36.840934,99.7250757650641,99.8574286018864,99.59688908536094,99.7250757650641,13899.689090913838
2026-01-17 11:37:36.840934,99.60378710015712,99.65613588700369,99.5314725880609,99.60378710015712,6231.484974507125
2026-01-17 11:38:36.840934,99.6080874109457,99.75045949483997,99.58531575760905,99.6080874109457,5670.502580849494
2026-01-17 11:39:36.840934,99.56271471761828,99.69979848684636,99.49436896113625,99.56271471761828,467107.48594808416
2026-01-17 11:40:36.840934,99.76791855435543,99.90671021718741,99.6690417518727,99.76791855435543,29193.32134467809
2026-01-17 11:41:36.840934,99.82792718729279,99.9662841618634,99.6532753944094,99.82792718729279,410782.3830705693
2026-01-17 11:42:36.840934,99.67940961090098,99.74581415284553,99.48979938318672,99.67940961090098,81720.17063024123
2026-01-17 11:43:36.840934,99.59142126981014,99.71447540394789,99.48143836854999,99.59142126981014,4145.271548845654
2026-01-17 11:44:36.840934,99.64644010102735,99.80957660183681,99.52340876170862,99.64644010102735,24559.517857210703
2026-01-17 11:45:36.840934,99.63481356822656,99.79364390393967,99.49485611285793,99.63481356822656,22323.64438335775
2026-01-17 11:46:36.840934,99.66848156059989,99.72572588563163,99.53690246494247,99.66848156059989,1492.7957099635257
2026-01-17 11:47:36.840934,99.58879011439012,99.73600130600593,99.44144328371253,99.58879011439012,742.9751937085176
2026-01-17 11:48:36.840934,99.58964176387039,99.78480661553876,99.52338082357612,99.58964176387039,195752.06201838818
2026-01-17 11:49:36.840934,99.75394202020095,99.82491901342058,99.67403132750705,99.75394202020095,70812.96543122291
2026-01-17 11:50:36.840934,99.64630236538872,99.69187408159729,99.64093894207768,99.64630236538872,63831.270697207816
2026-01-17 11:51:36.840934,99.79332858010939,99.93630374186407,99.74386372851451,99.79332858010939,28349.61317040063
2026-01-17 11:52:36.840934,99.81834412534786,99.83748408576793,99.62570270008288,99.81834412534786,31763.171612846767
2026-01-17 11:53:36.840934,99.70106039503787,99.77982222721977,99.52513458008319,99.70106039503787,18011.835815429076
2026-01-17 11:54:36.840934,99.46957862492576,99.57011723188495,99.37787741223427,99.46957862492576,781.6975857299338
2026-01-17 11:55:36.840934,99.53085170789878,99.54535103899535,99.3952868309097,99.53085170789878,1634.489577643724
2026-01-17 11:56:36.840934,99.54520168067411,99.66956640435146,99.51616887451131,99.54520168067411,156.24486954124183
2026-01-17 11:57:36.840934,99.45880830576547,99.62092312324843,99.43762915781645,99.45880830576547,114110.3356127519
2026-01-17 11:58:36.840934,99.47600809990465,99.58696118984018,99.46867951916892,99.47600809990465,51917.418132176055
2026-01-17 11:59:36.840934,99.47278684020749,99.6691984255129,99.333620103342,99.47278684020749,35664.683890820634
2026-01-17 12:00:36.840934,99.39761624056601,99.40682866996423,99.29558790926714,99.39761624056601,19519.762447403464
2026-01-17 12:01:36.840934,99.42012930994608,99.5566730649965,99.31422115568522,99.42012930994608,174902.3553663961
2026-01-17 12:02:36.840934,99.34791625171445,99.36717859911391,99.2050543256878,99.34791625171445,233.1262849455328
2026-01-17 12:03:36.840934,99.3721124063156,99.38175650082755,99.27182040229665,99.3721124063156,60877.4740632473
2026-01-17 12:04:36.840934,99.50364739236515,99.65548183503721,99.38585109542014,99.50364739236515,29238.412030539457
2026-01-17 12:05:36.840934,99.46834582747806,99.55987962315132,99.44083699852226,99.46834582747806,20945.399211422384
2026-01-17 12:06:36.840934,99.52676310071755,99.64795306873057,99.3920555634164,99.52676310071755,104530.77232102377
2026-01-17 12:07:36.840934,99.61155207977073,99.78503328909395,99.51947699950813,99.61155207977073,171550.4725154999
2026-01-17 12:08:36.840934,99.60970696254611,99.76693853397727,99.60589624515556,99.60970696254611,723.2096038971863
2026-01-17 12:09:36.840934,99.66843094482573,99.83461627183473,99.56154121423111,99.66843094482573,1593.7214722545605
2026-01-17 12:10:36.840934,99.47210781439469,99.62676727733445,99.4531653728955,99.47210781439469,99332.37694672517
2026-01-17 12:11:36.840934,99.74060606087731,99.78527941045547,99.60694409754868,99.74060606087731,879794.2908577868
2026-01-17 12:12:36.840934,99.70330298424895,99.71205824710707,99.51403292108009,99.70330298424895,5482.204192103733
2026-01-17 12:13:36.840934,99.59394750733017,99.78101184034564,99.49263694753039,99.59394750733017,124443.63285382999
2026-01-17 12:14:36.840934,99.77118104887353,99.96885754008639,99.6925158305057,99.77118104887353,2187.858544816189
2026-01-17 12:15:36.840934,99.67766781821938,99.78280519665198,99.6554604965089,99.67766781821938,16052.078259737471
2026-01-17 12:16:36.840934,99.79563030844884,99.87405371998649,99.70146417653082,99.79563030844884,236872.59216238864
2026-01-17 12:17:36.840934,99.80374489459813,99.98241738671149,99.65878707782763,99.80374489459813,4987.748183936973
2026-01-17 12:18:36.840934,99.79023857934807,99.82647625798664,99.62546591936291,99.79023857934807,23453.694766402663
2026-01-17 12:19:36.840934,99.66325783307418,99.70814534601277,99.60160501328288,99.66325783307418,10121.59087882137
2026-01-17 12:20:36.840934,99.64553188313212,99.65950988064331,99.61727795767102,99.64553188313212,2219.5002202712617
2026-01-17 12:21:36.840934,99.80779137855804,100.00431008601764,99.6226399525486,99.80779137855804,12325.86227532826
2026-01-17 12:22:36.840934,99.91322374745668,99.92470239199778,99.82593074250057,99.91322374745668,325469.6740940063
2026-01-17 12:23:36.840934,99.9344197035354,100.0631120972893,99.9130402739211,99.9344197035354,22836.172580947918
2026-01-17 12:24:36.840934,99.98870243158834,100.08953562851245,99.95411166963663,99.98870243158834,442329.20826460666
2026-01-17 12:25:36.840934,99.97964100828425,100.17432545882262,99.8279071183211,99.97964100828425,25057.181084995485
2026-01-17 12:26:36.840934,99.86806231367925,100.02134381531133,99.77000740463772,99.86806231367925,1387.0621046092813
2026-01-17 12:27:36.840934,99.85799057709896,99.94351626090508,99.66793485025495,99.85799057709896,93905.89529823881
2026-01-17 12:28:36.840934,99.84146211703394,99.87170923685719,99.7434146922537,99.84146211703394,201861.44244062348
2026-01-17 12:29:36.840934,99.99654166418719,100.15172684452831,99.80965132519276,99.99654166418719,978467.4793955543
2026-01-17 12:30:36.840934,99.9033274824031,99.9409311780537,99.82761268370841,99.9033274824031,376659.90677869733
2026-01-17 12:31:36.840934,99.92749611441438,99.94150401476645,99.82677466728238,99.92749611441438,6081.39720884482
2026-01-17 12:32:36.840934,99.9071671284769,100.07105168254907,99.8697095136683,99.9071671284769,30883.238206366896
2026-01-17 12:33:36.840934,100.08216491173442,100.17042025374064,99.95214993900682,100.08216491173442,454773.8341533503
2026-01-17 12:34:36.840934,100.1120697911186,100.29562266143368,99.95072174072556,100.1120697911186,34128.665727894615
2026-01-17 12:35:36.840934,100.14320301135018,100.17515465249276,100.13929550712743,100.14320301135018,38842.974578417176
2026-01-17 12:36:36.840934,100.25571309938788,100.45219532838162,100.22916864180061,100.25571309938788,27455.323613744637
2026-01-17 12:37:36.840934,100.21267171844694,100.39737423093713,100.03930109378666,100.21267171844694,252396.67063840423
2026-01-17 12:38:36.840934,100.29592503030517,100.35007355954822,100.25418088772737,100.29592503030517,266704.61238898314
2026-01-17 12:39:36.840934,100.42952347875533,100.49437010921771,100.34038762387304,100.42952347875533,324422.4159207948
2026-01-17 12:40:36.840934,100.56402568841469,100.59705006819735,100.40966153854184,100.56402568841469,29920.61357175566
2026-01-17 12:41:36.840934,100.47327694037395,100.47820375363321,100.41440333606921,100.47327694037395,30353.520831701004
2026-01-17 12:42:36.840934,100.40597642959399,100.42766540249906,100.32489728534274,100.40597642959399,3276.7479178485214
2026-01-17 12:43:36.840934,100.17860797612603,100.32505970421798,100.16733094785005,100.17860797612603,111599.35223218202
2026-01-17 12:44:36.840934,100.22372819854564,100.39156171204779,100.090036784804,100.22372819854564,12778.45666649984
2026-01-17 12:45:36.840934,100.25347295213341,100.27495665928949,100.1506308303344,100.25347295213341,105396.8577390415
2026-01-17 12:46:36.840934,100.30882873707347,100.49295032028591,100.25022403435011,100.30882873707347,2415.788562818438
2026-01-17 12:47:36.840934,100.18934625572004,100.3704848292212,100.0223076812401,100.18934625572004,18839.51936733093
2026-01-17 12:48:36.840934,100.28527655151291,100.3810383556913,100.20250828700779,100.28527655151291,5150.645977521537
2026-01-17 12:49:36.840934,100.31259593447754,100.34315067990492,100.16097221924612,100.31259593447754,73973.2834894864
2026-01-17 12:50:36.840934,100.41400498784974,100.50804923817584,100.36298654047837,100.41400498784974,14940.181383823323
2026-01-17 12:51:36.840934,100.42982173772334,100.52255457887719,100.42687966722258,100.42982173772334,90630.53658871964
2026-01-17 12:52:36.840934,100.27470785800298,100.27762216392361,100.11720407430643,100.27470785800298,67375.66023885485
2026-01-17 12:53:36.840934,100.38134486710082,100.41126250418608,100.20431645307102,100.38134486710082,11021.948009666146
2026-01-17 12:54:36.840934,100.37596742380326,100.4379470214758,100.19079187428258,100.37596742380326,15053.463664025598
2026-01-17 12:55:36.840934,100.5867876936813,100.66368146792611,100.40232561683479,100.5867876936813,49148.889718446786
2026-01-17 12:56:36.840934,100.47732186269769,100.50902783494845,100.40881522374866,100.47732186269769,15179.401653896042
2026-01-17 12:57:36.840934,100.43932598624056,100.47851212959007,100.35489828120603,100.43932598624056,1588682.923786582
2026-01-17 12:58:36.840934,100.30618761044039,100.42514424902092,100.1515474882813,100.30618761044039,13766.642992695915
2026-01-17 12:59:36.840934,100.29874541718671,100.41584676411206,100.26326555342762,100.29874541718671,11886.62969494496
2026-01-17 13:00:36.840934,100.24426773065467,100.39422081368457,100.2026204797223,100.24426773065467,538.6544833145815
2026-01-17 13:01:36.840934,100.390807985859,100.42244225235802,100.34502757559532,100.390807985859,5855.443576535026
2026-01-17 13:02:36.840934,100.41848794814953,100.58652467077243,100.28280652230255,100.41848794814953,5974670.034396552
2026-01-17 13:03:36.840934,100.39570397506574,100.53494609525025,100.28243754325928,100.39570397506574,992.1423746295442
2026-01-17 13:04:36.840934,100.31032274324143,100.3780964784602,100.23334771270879,100.31032274324143,11581.344861264883
2026-01-17 13:05:36.840934,100.18845368845437,100.28013495032728,100.16024133961474,100.18845368845437,52689.17578139894
2026-01-17 13:06:36.840934,100.08832438528728,100.15138823771012,100.06297420636345,100.08832438528728,16395.64590430088
2026-01-17 13:07:36.840934,99.92989542340102,100.01029476890338,99.92486556135322,99.92989542340102,3197.310209897466
2026-01-17 13:08:36.840934,99.87676928285298,99.9204984811046,99.78589811829507,99.87676928285298,15979.511847116632
2026-01-17 13:09:36.840934,99.72788469303813,99.90747188287025,99.59880926553647,99.72788469303813,1374.3913631245252
2026-01-17 13:10:36.840934,99.65124239951724,99.82976647493791,99.50117589394486,99.65124239951724,88152.3129085296
2026-01-17 13:11:36.840934,99.7322371343138,99.84339081604264,99.54904045877032,99.7322371343138,47530.408095161285
2026-01-17 13:12:36.840934,99.62631324007822,99.81859708072457,99.61825118228286,99.62631324007822,153.58989387859577
2026-01-17 13:13:36.840934,99.6427401705833,99.83747395949963,99.55601050341849,99.6427401705833,6756.786556873954
2026-01-17 13:14:36.840934,99.75915297719722,99.76014314652394,99.5906775823318,99.75915297719722,7951.232769792014
2026-01-17 13:15:36.840934,99.88925668998645,99.96173508819165,99.77995137282026,99.88925668998645,63543.84953482013
2026-01-17 13:16:36.840934,100.00413052190271,100.1383538672882,99.84208710912716,100.00413052190271,1641.4673282111444
2026-01-17 13:17:36.840934,100.10908040694018,100.28414238290837,99.90977624928979,100.10908040694018,81033.8194942532
2026-01-17 13:18:36.840934,99.97163053513003,100.16063020268781,99.83963601705909,99.97163053513003,192369.74393980415
2026-01-17 13:19:36.840934,99.92332402656997,100.0004674386846,99.8744847826733,99.92332402656997,128544.03672958532
2026-01-17 13:20:36.840934,99.77467154679954,99.88606723249342,99.66825809563761,99.77467154679954,7470.5310057757015
2026-01-17 13:21:36.840934,99.65806931622352,99.66700525432464,99.47247814284177,99.65806931622352,9112.986417828968
2026-01-17 13:22:36.840934,99.66717862024079,99.72644922300425,99.64865696672426,99.66717862024079,23147.98547848972
2026-01-17 13:23:36.840934,99.73902561144719,99.77292963671128,99.6524933804134,99.73902561144719,1594.0682702264814
2026-01-17 13:24:36.840934,99.76355641317396,99.88936686561411,99.56727076587153,99.76355641317396,386941.42177957203
2026-01-17 13:25:36.840934,99.77362974437771,99.9227257336143,99.58363095326148,99.77362974437771,98281.11565712083
2026-01-17 13:26:36.840934,99.79316471244198,99.80592957000124,99.62282169719123,99.79316471244198,140590.66308860137
2026-01-17 13:27:36.840934,99.73026548726068,99.83723433601178,99.62407704698256,99.73026548726068,17125.38482101987
2026-01-17 13:28:36.840934,99.65225340571112,99.71598995375425,99.64739204714898,99.65225340571112,3040.377738331551
2026-01-17 13:29:36.840934,99.68766206949252,99.74433549079917,99.54914461439535,99.68766206949252,26871.55457162729
2026-01-17 13:30:36.840934,99.69516665289817,99.81842062889872,99.55400288274215,99.69516665289817,7068.5789425766925
2026-01-17 13:31:36.840934,99.69528056634584,99.8224819058416,99.56271264360593,99.69528056634584,205258.03002387824
2026-01-17 13:32:36.840934,99.66586685364727,99.85678035296685,99.536135277288,99.66586685364727,5612.801922016036
2026-01-17 13:33:36.840934,99.62856487101367,99.66434463611208,99.48631252721401,99.62856487101367,10354.942643250995
2026-01-17 13:34:36.840934,99.69476980701167,99.75441000307178,99.52408878287382,99.69476980701167,40048.25477106148
2026-01-17 13:35:36.840934,99.61847808585601,99.68419133436083,99.42463537050044,99.61847808585601,65139.32310034273
2026-01-17 13:36:36.840934,99.62927498420993,99.76753699060858,99.45053040402213,99.62927498420993,1991.9059256654239
2026-01-17 13:37:36.840934,99.60367667894357,99.6733165319699,99.44584208142523,99.60367667894357,62462.340020194824
2026-01-17 13:38:36.840934,99.5715069011576,99.67897553932337,99.43397624150967,99.5715069011576,83609.93937865816
2026-01-17 13:39:36.840934,99.705607455573,99.88828796064509,99.69135732493217,99.705607455573,11395.852039574971
2026-01-17 13:40:36.840934,99.81807301073464,99.81987235581556,99.63628843795505,99.81807301073464,30069.052279176824
2026-01-17 13:41:36.840934,99.91663415123917,100.09471901342943,99.82332355930045,99.91663415123917,2513.967203443253
2026-01-17 13:42:36.840934,99.9275009985029,100.04157806415398,99.7346936776594,99.9275009985029,847.4071151516516
2026-01-17 13:43:36.840934,99.93053512453017,99.9751710179787,99.77381732261603,99.93053512453017,2827.34862266209
2026-01-17 13:44:36.840934,99.8612201520728,99.99408800793691,99.76201549781099,99.8612201520728,18189.84027842463
2026-01-17 13:45:36.840934,99.78681607454885,99.9579496222767,99.65515205017613,99.78681607454885,50579.88328122993
2026-01-17 13:46:36.840934,99.69740033685645,99.71849480514832,99.59951619318231,99.69740033685645,29842.097368649396
2026-01-17 13:47:36.840934,99.79191107237855,99.80982391870947,99.62478730144547,99.79191107237855,41458.63734932861
2026-01-17 13:48:36.840934,99.74213752854108,99.7797056911722,99.54760230084648,99.74213752854108,2538.1437246494856
2026-01-17 13:49:36.840934,99.88869838074532,100.03559835818209,99.84596024941145,99.88869838074532,16114.912270985384
2026-01-17 13:50:36.840934,99.98662141501448,100.02186824545134,99.93266615699713,99.98662141501448,5574.324079644693
2026-01-17 13:51:36.840934,100.15338178860746,100.32743276449655,100.02631730580175,100.15338178860746,69186.82832540444
2026-01-17 13:52:36.840934,100.00608657724088,100.16345923045678,99.887310758778,100.00608657724088,649.5157474392852
2026-01-17 13:53:36.840934,99.83695007664609,99.99965172114429,99.70811432128627,99.83695007664609,2763.32769672622
2026-01-17 13:54:36.840934,99.71681758451892,99.90443412806596,99.61562852754966,99.71681758451892,735.6227546147295
2026-01-17 13:55:36.840934,99.93025018379494,99.96053351133578,99.80996885611543,99.93025018379494,83355.9642104989
2026-01-17 13:56:36.840934,99.93291270986613,99.99697496305288,99.83650318758492,99.93291270986613,61222.99489582202
2026-01-17 13:57:36.840934,99.98057163551245,100.02476128033905,99.81333949981043,99.98057163551245,11353.334502359623
2026-01-17 13:58:36.840934,99.99526190192893,100.02756582582388,99.8447097694115,99.99526190192893,644.9037181757845
2026-01-17 13:59:36.840934,99.9319481889458,99.96748070239286,99.81531625693685,99.9319481889458,4826.564028039712
2026-01-17 14:00:36.840934,99.98519667435745,100.0100084664409,99.9789445506886,99.98519667435745,228299.78307056107
2026-01-17 14:01:36.840934,100.08805416493496,100.19113230813466,99.89860689016683,100.08805416493496,71018.60714430052
2026-01-17 14:02:36.840934,99.860776343461,99.92924029630886,99.79264312233279,99.860776343461,91491.6371896962
2026-01-17 14:03:36.840934,99.7194052432434,99.72405147972133,99.67147442164972,99.7194052432434,26717.84434660446
2026-01-17 14:04:36.840934,99.78020912726548,99.78854695720774,99.68598650025294,99.78020912726548,19923.124893921875
2026-01-17 14:05:36.840934,99.6412243488994,99.78016818691584,99.61491083757168,99.6412243488994,607.7031853408364
2026-01-17 14:06:36.840934,99.49924640710329,99.50863455747543,99.32153669245956,99.49924640710329,2619.8293350403674
2026-01-17 14:07:36.840934,99.54289221923548,99.67119830966553,99.50120712441628,99.54289221923548,1232.7629726803293
2026-01-17 14:08:36.840934,99.54974764753268,99.6044022346545,99.45935530948104,99.54974764753268,14000.547421715406
2026-01-17 14:09:36.840934,99.51667630874505,99.53479948157978,99.51563387462069,99.51667630874505,213242.48277322843
2026-01-17 14:10:36.840934,99.61937562077455,99.79912415431131,99.45226818500706,99.61937562077455,57733.11483377382
2026-01-17 14:11:36.840934,99.5858359500747,99.63941882788573,99.47263365652864,99.5858359500747,182700.37175927544
2026-01-17 14:12:36.840934,99.54077306454954,99.54587959282595,99.49937783651177,99.54077306454954,12217.942220709729
2026-01-17 14:13:36.840934,99.54089053563881,99.73389425173829,99.53887961888678,99.54089053563881,47135.06721507216
2026-01-17 14:14:36.840934,99.50097836282104,99.62227763510944,99.45229821873804,99.50097836282104,88030.67709000681
2026-01-17 14:15:36.840934,99.43785893056103,99.5324234989139,99.32246066045975,99.43785893056103,372153.5890985354
2026-01-17 14:16:36.840934,99.33936439428632,99.3973050270207,99.23591122764965,99.33936439428632,128374.63750326703
2026-01-17 14:17:36.840934,99.23247821598663,99.28878570571854,99.2010117157568,99.23247821598663,18375.75308522565
2026-01-17 14:18:36.840934,99.10748340891125,99.25338767565232,98.9410695103976,99.10748340891125,866.8965483868067
2026-01-17 14:19:36.840934,99.20070567140267,99.215257784124,99.06481274089482,99.20070567140267,7730.76799699858
2026-01-17 14:20:36.840934,99.13911430050042,99.29661273519557,99.06124595647002,99.13911430050042,3980.3393326681835
2026-01-17 14:21:36.840934,99.36397034144852,99.41106232867118,99.28294970728378,99.36397034144852,24045.040239758426
2026-01-17 14:22:36.840934,99.31011612246733,99.33538810330532,99.13003546484322,99.31011612246733,7818.281182026372
2026-01-17 14:23:36.840934,99.22949811359119,99.37791558549955,99.09772497983347,99.22949811359119,38136.16421502622
2026-01-17 14:24:36.840934,99.27890045241003,99.39773019096609,99.16075548931406,99.27890045241003,123802.93028689777
2026-01-17 14:25:36.840934,99.19222779591824,99.37878738582523,99.00233936737143,99.19222779591824,233246.92995881534
2026-01-17 14:26:36.840934,99.25485349014487,99.3594805730904,99.06439173289286,99.25485349014487,7119.805082516699
2026-01-17 14:27:36.840934,99.0762635686996,99.0842154833443,99.02874442450236,99.0762635686996,77157.6024217564
2026-01-17 14:28:36.840934,99.05075828830519,99.23155385536182,98.94415876079253,99.05075828830519,225.67961837751486
